episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
514, -619.6046147346497, 2, 1.243828714999836, 65, 113365,                                             25600, 743.070556640625, 242.81712341308594
515, -1230.8589761257172, 2, 5.778870566995465, 303, 113668,                                             25600, 691.4651489257812, 248.7347869873047
516, 164.5709309577942, 1, 1.0685122279974166, 55, 113723,                                             25600, 668.5592041015625, 249.26327514648438
517, -394.1728928089142, 1, 5.287060007001855, 277, 114000,                                             25600, 588.380126953125, 246.5510711669922
518, -744.6398224830627, 2, 1.6582315410050796, 88, 114088,                                             25600, 639.7681884765625, 247.66610717773438
519, -945.0428810119629, 2, 4.036500399990473, 213, 114301,                                             25600, 674.9134521484375, 248.59744262695312
520, -828.0130455493927, 2, 3.0077453950070776, 158, 114459,                                             25600, 663.4221801757812, 250.48843383789062
521, -1075.2394995689392, 2, 5.160639758993057, 273, 114732,                                             25600, 651.3133544921875, 249.87908935546875
522, 221.7198669910431, 1, 0.6823579240008257, 35, 114767,                                             25600, 884.7894897460938, 246.18106079101562
523, -61.60392236709595, 1, 2.975069150008494, 158, 114925,                                             25600, 627.2510375976562, 249.43458557128906
524, -104.45832633972168, 1, 3.048442323008203, 159, 115084,                                             25600, 559.7491455078125, 247.39784240722656
525, -609.9372184276581, 2, 1.3218133360060165, 68, 115152,                                             25600, 693.3768920898438, 249.4395751953125
526, 100.40304446220398, 1, 1.5520165900088614, 80, 115232,                                             25600, 604.8277587890625, 247.37039184570312
527, 61.238065004348755, 1, 1.8665299040003447, 98, 115330,                                             25600, 608.9237670898438, 245.71563720703125
528, -329.4437470436096, 1, 4.653065029997379, 245, 115575,                                             25600, 674.2266235351562, 246.93934631347656
529, -773.1881377696991, 2, 1.9870586010074476, 105, 115680,                                             25600, 524.407470703125, 248.37034606933594
530, -794.0934448242188, 2, 2.5371659109950997, 133, 115813,                                             25600, 635.3219604492188, 242.8981475830078
531, 177.03460812568665, 1, 1.0364814640051918, 52, 115865,                                             25600, 675.9151000976562, 249.12649536132812
532, -246.98224306106567, 1, 4.147841024998343, 220, 116085,                                             25600, 652.075927734375, 247.8822784423828
533, -997.8006687164307, 2, 4.286702890996821, 222, 116307,                                             25600, 578.9347534179688, 248.83041381835938
534, 125.1326265335083, 1, 1.3464068000030238, 69, 116376,                                             25600, 797.4896850585938, 243.66822814941406
535, -1480.771365404129, 3, 9.825697059000959, 517, 116893,                                             25600, 635.3778076171875, 250.80186462402344
536, 141.51359367370605, 1, 1.2261264590051724, 63, 116956,                                             25600, 608.9522094726562, 251.9820556640625
537, 90.75771689414978, 1, 1.6656295369903091, 86, 117042,                                             25600, 718.003662109375, 248.41651916503906
538, -1061.2438979148865, 2, 4.089204681993579, 215, 117257,                                             25600, 641.7777709960938, 246.8162078857422
539, -777.5767922401428, 2, 1.9512758210039465, 100, 117357,                                             25600, 579.1488647460938, 247.82852172851562
540, 146.7047073841095, 1, 1.1696556819952093, 61, 117418,                                             25600, 598.4721069335938, 254.9344940185547
541, 129.13063287734985, 1, 1.37196561798919, 72, 117490,                                             25600, 737.00634765625, 249.15516662597656
542, -1050.3920047283173, 2, 3.896648529000231, 203, 117693,                                             25600, 578.8143920898438, 251.34878540039062
543, -1188.472353219986, 2, 4.572048444999382, 240, 117933,                                             25600, 658.5513916015625, 252.23239135742188
544, 145.97724843025208, 1, 1.1724791800079402, 62, 117995,                                             25600, 844.9068603515625, 251.65650939941406
545, -90.01422929763794, 1, 3.004746492995764, 159, 118154,                                             25600, 624.6069946289062, 251.2651824951172
546, -100.28043222427368, 1, 3.038065191998612, 159, 118313,                                             25600, 683.6821899414062, 248.4607391357422
547, -725.3809969425201, 2, 1.6568801139947027, 84, 118397,                                             25600, 536.6006469726562, 255.67239379882812
548, 128.38830661773682, 1, 1.4550903409981402, 75, 118472,                                             25600, 566.1820068359375, 253.59779357910156
549, -824.41064620018, 2, 2.8582182449899847, 150, 118622,                                             25600, 600.4500732421875, 248.3317413330078
550, 161.32687306404114, 1, 1.1662741999898572, 60, 118682,                                             25600, 568.5174560546875, 248.65745544433594
551, -685.7384474277496, 2, 1.3589751819963567, 71, 118753,                                             25600, 610.517578125, 252.0849151611328
552, 125.83038091659546, 1, 1.4133708989975275, 70, 118823,                                             25600, 634.4879150390625, 247.9052734375
553, -615.2479555606842, 1, 7.208453711995389, 379, 119202,                                             25600, 621.1084594726562, 250.46279907226562
554, -521.0786883831024, 2, 0.18711738400452305, 9, 119211,                                             25600, 514.1358032226562, 251.34605407714844
555, -1105.6407086849213, 2, 4.8359337669971865, 253, 119464,                                             25600, 662.9129638671875, 253.04920959472656
556, 27.360472917556763, 1, 2.070867932998226, 109, 119573,                                             25600, 658.2103881835938, 254.3452606201172
557, -750.3598430156708, 2, 2.249143314009416, 118, 119691,                                             25600, 543.195556640625, 250.02297973632812
558, -662.8384854793549, 2, 1.2995884669944644, 68, 119759,                                             25600, 683.3367309570312, 254.65335083007812
559, -23.791280269622803, 1, 2.573196088007535, 136, 119895,                                             25600, 644.8181762695312, 252.19537353515625
560, -620.1018636226654, 2, 0.8239947080001002, 42, 119937,                                             25600, 790.606689453125, 250.2779541015625
561, -768.2843487262726, 2, 2.4096254109899746, 124, 120061,                                             25600, 679.197265625, 249.9252166748047
562, 205.01507306098938, 1, 0.7939085770049132, 40, 120101,                                             25600, 694.880615234375, 256.24151611328125
563, -62.60775637626648, 1, 2.96105129699572, 156, 120257,                                             25600, 675.5311889648438, 247.24945068359375
564, -339.2724630832672, 1, 4.807145168000716, 254, 120511,                                             25600, 663.6380004882812, 247.8223114013672
565, -550.6787347793579, 2, 0.6876733120006975, 36, 120547,                                             25600, 560.5448608398438, 249.6280059814453
566, -148.91557717323303, 1, 3.6619043730024714, 194, 120741,                                             25600, 669.1338500976562, 248.69949340820312
567, -630.4733176231384, 2, 1.289042813994456, 66, 120807,                                             25600, 765.3936767578125, 247.35223388671875
568, 147.7867467403412, 1, 1.1931944160023704, 61, 120868,                                             25600, 703.8018798828125, 242.92352294921875
569, 3.1135952472686768, 1, 2.3847735559975263, 125, 120993,                                             25600, 672.1058349609375, 244.9175567626953
570, -573.7262570858002, 2, 0.912718527004472, 47, 121040,                                             25600, 643.77685546875, 245.3780517578125
571, 153.7040979862213, 1, 1.1276943849952659, 58, 121098,                                             25600, 594.0615844726562, 247.40611267089844
572, 139.60495901107788, 1, 1.362991044006776, 71, 121169,                                             25600, 716.6475219726562, 242.28941345214844
573, -645.6973311901093, 2, 1.0927065970026888, 57, 121226,                                             25600, 696.7462158203125, 248.17315673828125
574, -791.7866170406342, 2, 2.128562273006537, 112, 121338,                                             25600, 676.3578491210938, 247.79042053222656
575, 101.34195756912231, 1, 1.6245397239981685, 85, 121423,                                             25600, 714.9449462890625, 247.5269317626953
576, -607.2336556911469, 2, 0.652518096001586, 34, 121457,                                             25600, 531.4298706054688, 241.5319366455078
577, -627.7739713191986, 2, 1.4110019880026812, 73, 121530,                                             25600, 745.482666015625, 248.36012268066406
578, 163.18903493881226, 1, 1.104496105996077, 55, 121585,                                             25600, 708.4622802734375, 247.33926391601562
579, 115.23176288604736, 1, 1.5161756290035555, 81, 121666,                                             25600, 630.3660278320312, 249.56283569335938
580, -140.10845232009888, 1, 3.3507993850071216, 177, 121843,                                             25600, 728.9482421875, 247.558837890625
581, -905.2703273296356, 2, 2.963827126994147, 156, 121999,                                             25600, 728.22900390625, 248.86929321289062
582, -84.03379535675049, 1, 2.9560640240088105, 154, 122153,                                             25600, 689.1718139648438, 247.31272888183594
583, -754.6346662044525, 2, 1.9494988249934977, 102, 122255,                                             25600, 655.7352905273438, 249.8391571044922
584, -1465.2884578704834, 3, 9.896977309006616, 518, 122773,                                             25600, 792.8623657226562, 249.41384887695312
585, -1253.3250741958618, 2, 6.272484261004138, 323, 123096,                                             25600, 730.9746704101562, 247.9790496826172
586, 89.53949356079102, 1, 1.56886778101034, 81, 123177,                                             25600, 659.93798828125, 250.2515869140625
587, 123.87026786804199, 1, 1.474196055001812, 78, 123255,                                             25600, 793.7333984375, 253.35256958007812
588, 87.29177188873291, 1, 1.7073408180003753, 87, 123342,                                             25600, 766.4066162109375, 251.81153869628906
589, -606.6947412490845, 2, 0.6635791760054417, 34, 123376,                                             25600, 755.1644287109375, 252.3599853515625
590, 68.97566246986389, 1, 1.8761941499979002, 98, 123474,                                             25600, 733.77490234375, 251.38084411621094
591, -527.7930920124054, 2, 0.1842632869957015, 9, 123483,                                             25600, 784.8987426757812, 233.768798828125
592, -749.5272381305695, 2, 1.9357715669902973, 100, 123583,                                             25600, 671.6080322265625, 245.82791137695312
593, 118.30118680000305, 1, 1.4435002649988746, 74, 123657,                                             25600, 753.8069458007812, 249.69845581054688
594, -919.1921927928925, 2, 3.482803981998586, 181, 123838,                                             25600, 803.7568969726562, 247.98170471191406
595, 227.85743355751038, 1, 0.596173098005238, 30, 123868,                                             25600, 855.8858032226562, 248.1015167236328
596, 105.56368327140808, 1, 1.5487396899989108, 81, 123949,                                             25600, 673.32275390625, 254.14939880371094
597, -715.391047000885, 2, 1.5298087279952597, 80, 124029,                                             25600, 744.4771728515625, 252.74551391601562
598, 130.05327105522156, 1, 1.3160519860102795, 68, 124097,                                             25600, 748.0596923828125, 247.31382751464844
599, 110.25955510139465, 1, 1.6327850340021541, 84, 124181,                                             25600, 631.9934692382812, 252.28138732910156
600, -603.9937217235565, 2, 0.7887796240102034, 40, 124221,                                             25600, 774.9152221679688, 246.2603759765625
601, 33.134674310684204, 1, 2.074429094005609, 109, 124330,                                             25600, 866.2727661132812, 248.84738159179688
602, -1309.259465456009, 2, 6.277155424002558, 327, 124657,                                             25600, 742.7757568359375, 250.0215301513672
603, -1518.6514687538147, 2, 7.7428738989983685, 401, 125058,                                             25600, 762.5366821289062, 248.4142303466797
604, 151.15336155891418, 1, 1.1804287060076604, 60, 125118,                                             25600, 599.557373046875, 251.60525512695312
605, -1062.4955203533173, 2, 5.009851757000433, 263, 125381,                                             25600, 726.46337890625, 247.01805114746094
606, 126.28932309150696, 1, 1.3397841510013677, 69, 125450,                                             25600, 897.07373046875, 247.3525848388672
607, -618.4220554828644, 2, 1.2537413050013129, 65, 125515,                                             25600, 799.6583862304688, 244.71847534179688
608, -429.7953243255615, 1, 5.6784932570008095, 298, 125813,                                             25600, 741.8589477539062, 244.25814819335938
609, -537.523264169693, 2, 0.2373262040055124, 12, 125825,                                             25600, 631.6780395507812, 237.4177703857422
610, -804.6577043533325, 2, 2.295669019003981, 121, 125946,                                             25600, 683.3056640625, 245.51535034179688
611, 127.57677102088928, 1, 1.309545320997131, 68, 126014,                                             25600, 870.9149780273438, 244.90032958984375
612, -680.5018680095673, 2, 1.4464937960001407, 75, 126089,                                             25600, 758.4699096679688, 243.45758056640625
613, -857.1597232818604, 2, 2.6900902850029524, 141, 126230,                                             25600, 745.9763793945312, 244.58050537109375
614, 216.45397305488586, 1, 0.7254337100021075, 37, 126267,                                             25600, 813.4110717773438, 247.574462890625
615, -78.97199153900146, 1, 2.8141991199954646, 148, 126415,                                             25600, 704.0167236328125, 247.0576629638672
616, 10.697399377822876, 1, 2.221307727013482, 117, 126532,                                             25600, 907.3859252929688, 246.03126525878906
617, 70.29371690750122, 1, 1.8925961959903361, 97, 126629,                                             25600, 871.931640625, 248.0489959716797
618, -1857.911161661148, 2, 9.743996685007005, 512, 127141,                                             25600, 684.65380859375, 249.01568603515625
619, -595.1280479431152, 2, 0.6668253359966911, 34, 127175,                                             25600, 761.3645629882812, 246.2615966796875
620, -596.1393399238586, 2, 1.2097020829969551, 63, 127238,                                             25600, 771.9143676757812, 243.11134338378906
621, 198.3247504234314, 1, 0.8041102769930148, 41, 127279,                                             25600, 849.346923828125, 241.4099884033203
622, 14.975489616394043, 1, 2.124547148006968, 111, 127390,                                             25600, 901.3987426757812, 245.04769897460938
623, -653.6837153434753, 2, 1.4564993109961506, 76, 127466,                                             25600, 707.1593017578125, 248.94764709472656
624, -594.9752404689789, 2, 0.6914642350020586, 35, 127501,                                             25600, 565.8151245117188, 244.70655822753906
625, -159.88159465789795, 1, 3.412600415002089, 178, 127679,                                             25600, 959.17822265625, 246.78665161132812
626, -599.0277442932129, 2, 1.0919952459953493, 57, 127736,                                             25600, 677.7705078125, 247.54258728027344
627, -1738.7196481227875, 2, 9.64361757300503, 505, 128241,                                             25600, 745.7852783203125, 248.0176544189453
628, -670.7625284194946, 2, 1.5481347769964486, 82, 128323,                                             25600, 885.5302124023438, 250.56895446777344
629, 58.10005974769592, 1, 1.9534894789976534, 102, 128425,                                             25600, 788.414306640625, 249.02664184570312
630, -586.5486793518066, 2, 0.6771337719983421, 35, 128460,                                             25600, 797.1821899414062, 239.78546142578125
631, 94.24195384979248, 1, 1.729468021003413, 89, 128549,                                             25600, 850.915283203125, 240.83294677734375
632, -776.0895173549652, 2, 1.9287786620116094, 101, 128650,                                             25600, 814.051025390625, 247.1427001953125
633, -669.5819520950317, 2, 1.7219476460013539, 91, 128741,                                             25600, 686.3956298828125, 244.3813934326172
634, -810.1069629192352, 2, 2.783722925989423, 144, 128885,                                             25600, 816.743408203125, 245.07443237304688
635, -208.66968965530396, 1, 3.797079559008125, 200, 129085,                                             25600, 839.9146728515625, 244.85272216796875
636, 93.88608407974243, 1, 1.5729220229986822, 83, 129168,                                             25600, 887.4008178710938, 242.94960021972656
637, -1891.809250831604, 2, 9.583611637004651, 499, 129667,                                             25600, 836.5886840820312, 246.84762573242188
638, -702.5781261920929, 2, 1.3269139019976137, 68, 129735,                                             25600, 763.08984375, 252.90966796875
639, -674.9023005962372, 2, 1.7294483259902336, 89, 129824,                                             25600, 754.4122924804688, 249.43093872070312
640, -733.6335413455963, 1, 7.93523768200248, 409, 130233,                                             25600, 838.8109741210938, 251.23216247558594
641, 106.71174597740173, 1, 1.5964863209956093, 83, 130316,                                             25600, 774.7626953125, 247.98519897460938
642, -180.7796700000763, 1, 3.758130293994327, 195, 130511,                                             25600, 873.9285278320312, 252.45361328125
643, -630.0276434421539, 1, 7.051688535997528, 368, 130879,                                             25600, 876.39892578125, 252.27621459960938
644, -104.16834759712219, 1, 3.0485069610003848, 160, 131039,                                             25600, 859.3193359375, 253.4022216796875
645, -595.4272048473358, 2, 1.0780935759976273, 56, 131095,                                             25600, 715.3204345703125, 249.59178161621094
646, 143.71721482276917, 1, 1.2642296089907177, 64, 131159,                                             25600, 802.2909545898438, 250.66690063476562
647, 67.07284331321716, 1, 1.8482024780096253, 96, 131255,                                             25600, 839.6657104492188, 250.19927978515625
648, 48.328320264816284, 1, 1.956349489002605, 103, 131358,                                             25600, 774.375732421875, 247.675048828125
649, 52.10991835594177, 1, 2.0080129140114877, 104, 131462,                                             25600, 803.8565673828125, 248.03375244140625
650, 161.30004286766052, 1, 1.1620698600017931, 60, 131522,                                             25600, 919.5332641601562, 246.95733642578125
651, -595.0144979953766, 2, 0.7224152400012827, 37, 131559,                                             25600, 821.580322265625, 252.3157196044922
652, -729.5830523967743, 2, 2.26477145399258, 118, 131677,                                             25600, 962.5587768554688, 250.82638549804688
653, 157.23126864433289, 1, 1.1073011359985685, 57, 131734,                                             25600, 822.3772583007812, 250.62203979492188
654, -818.8523128032684, 2, 2.7361038270028075, 142, 131876,                                             25600, 828.8319702148438, 250.82713317871094
655, 240.80671763420105, 1, 0.513344592996873, 26, 131902,                                             25600, 863.4097290039062, 253.74639892578125
656, -522.4857115745544, 2, 0.6080417500052135, 32, 131934,                                             25600, 941.9177856445312, 247.64056396484375
657, 43.489768981933594, 1, 1.988675519998651, 103, 132037,                                             25600, 907.465087890625, 249.4651641845703
658, 59.22499871253967, 1, 1.781066480994923, 93, 132130,                                             25600, 934.3607788085938, 246.9915008544922
659, 17.68392252922058, 1, 2.264349604010931, 118, 132248,                                             25600, 991.4267578125, 246.640380859375
660, -550.2460770606995, 2, 0.35259229999792296, 18, 132266,                                             25600, 934.0924682617188, 240.314453125
661, -741.2197713851929, 2, 1.7749678350082831, 93, 132359,                                             25600, 844.9832763671875, 249.05035400390625
